  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -3997.537982      3802.940285    25025.420386
  -4221.244705      3558.521916    25518.469516
  -4221.244705      3558.521916    25518.469516
  -4221.244705      3558.521916    25518.469516
  -4221.244705      3558.521916    25518.469516
  -4221.244705      3558.521916    25518.469516
  -4221.244705      3558.521916    25518.469516
  -4221.244705      3558.521916    25518.469516
  -4221.244705      3558.521916    25518.469516
  -4221.244705      3558.521916    25518.469516
  -4221.244705      3558.521916    25518.469516
  -4221.244705      3558.521916    25518.469516
  -4221.244705      3558.521916    25518.469516
  -4221.244705      3558.521916    25518.469516
  -4221.244705      3558.521916    25518.469516
  -4221.244705      3558.521916    25518.469516
  -4221.244705      3558.521916    25518.469516
  -4221.244705      3558.521916    25518.469516
  -4221.244705      3558.521916    25518.469516
  -4221.244705      3558.521916    25518.469516
  -4221.244705      3558.521916    25518.469516
  -4221.244705      3558.521916    25518.469516
  -4221.244705      3558.521916    25518.469516
  -4221.244705      3558.521916    25518.469516
  -4221.244705      3558.521916    25518.469516
