  -4346.355846      3610.154375    24925.200784
  -4346.355846      3610.154375    24925.200784
  -4346.355846      3610.154375    24925.200784
  -4346.355846      3610.154375    24925.200784
  -4346.355846      3610.154375    24925.200784
  -4346.355846      3610.154375    24925.200784
  -4346.355846      3610.154375    24925.200784
  -4346.355846      3610.154375    24925.200784
  -4346.355846      3610.154375    24925.200784
  -4346.355846      3610.154375    24925.200784
  -4346.355846      3610.154375    24925.200784
  -4346.355846      3610.154375    24925.200784
  -4346.355846      3610.154375    24925.200784
  -4346.355846      3610.154375    24925.200784
  -4346.355846      3610.154375    24925.200784
  -4346.355846      3610.154375    24925.200784
  -4346.355846      3610.154375    24925.200784
  -4346.355846      3610.154375    24925.200784
  -4346.355846      3610.154375    24925.200784
  -4346.355846      3610.154375    24925.200784
  -4346.355846      3610.154375    24925.200784
  -4346.355846      3610.154375    24925.200784
  -4517.051641      3782.285272    26276.999011
  -4517.051641      3782.285272    26276.999011
  -4517.051641      3782.285272    26276.999011
  -4517.051641      3782.285272    26276.999011
  -5008.481860      3992.263500    25003.496815
  -5008.481860      3992.263500    25003.496815
  -5008.481860      3992.263500    25003.496815
  -5008.481860      3992.263500    25003.496815
  -5008.481860      3992.263500    25003.496815
  -5008.481860      3992.263500    25003.496815
  -5008.481860      3992.263500    25003.496815
  -5008.481860      3992.263500    25003.496815
  -5008.481860      3992.263500    25003.496815
  -5008.481860      3992.263500    25003.496815
  -5008.481860      3992.263500    25003.496815
  -5008.481860      3992.263500    25003.496815
  -5008.481860      3992.263500    25003.496815
  -5008.481860      3992.263500    25003.496815
  -5008.481860      3992.263500    25003.496815
  -5008.481860      3992.263500    25003.496815
  -5008.481860      3992.263500    25003.496815
  -5008.481860      3992.263500    25003.496815
  -5008.481860      3992.263500    25003.496815
  -5008.481860      3992.263500    25003.496815
  -5008.481860      3992.263500    25003.496815
  -5008.481860      3992.263500    25003.496815
  -5008.481860      3992.263500    25003.496815
  -5008.481860      3992.263500    25003.496815
  -5008.481860      3992.263500    25003.496815
  -5008.481860      3992.263500    25003.496815
  -5008.481860      3992.263500    25003.496815
  -5008.481860      3992.263500    25003.496815
  -5008.481860      3992.263500    25003.496815
  -5008.481860      3992.263500    25003.496815
  -5008.481860      3992.263500    25003.496815
  -5008.481860      3992.263500    25003.496815
  -5008.481860      3992.263500    25003.496815
  -5008.481860      3992.263500    25003.496815
  -5008.481860      3992.263500    25003.496815
  -5008.481860      3992.263500    25003.496815
  -5008.481860      3992.263500    25003.496815
  -5008.481860      3992.263500    25003.496815
  -5008.481860      3992.263500    25003.496815
  -5008.481860      3992.263500    25003.496815
  -5008.481860      3992.263500    25003.496815
  -5008.481860      3992.263500    25003.496815
  -5008.481860      3992.263500    25003.496815
  -5008.481860      3992.263500    25003.496815
  -5008.481860      3992.263500    25003.496815
  -5008.481860      3992.263500    25003.496815
  -5008.481860      3992.263500    25003.496815
  -5008.481860      3992.263500    25003.496815
  -5008.481860      3992.263500    25003.496815
  -5008.481860      3992.263500    25003.496815
  -5008.481860      3992.263500    25003.496815
  -5008.481860      3992.263500    25003.496815
  -5008.481860      3992.263500    25003.496815
  -5008.481860      3992.263500    25003.496815
  -5008.481860      3992.263500    25003.496815
  -5008.481860      3992.263500    25003.496815
  -5008.481860      3992.263500    25003.496815
  -5008.481860      3992.263500    25003.496815
  -5008.481860      3992.263500    25003.496815
  -5008.481860      3992.263500    25003.496815
  -5008.481860      3992.263500    25003.496815
  -5008.481860      3992.263500    25003.496815
  -4703.170096      4001.189468    25724.880373
  -4703.170096      4001.189468    25724.880373
  -4703.170096      4001.189468    25724.880373
  -4703.170096      4001.189468    25724.880373
  -4703.170096      4001.189468    25724.880373
  -4703.170096      4001.189468    25724.880373
  -4703.170096      4001.189468    25724.880373
  -4703.170096      4001.189468    25724.880373
  -4703.170096      4001.189468    25724.880373
  -4703.170096      4001.189468    25724.880373
  -4703.170096      4001.189468    25724.880373
  -4703.170096      4001.189468    25724.880373
  -4703.170096      4001.189468    25724.880373
  -4703.170096      4001.189468    25724.880373
  -4703.170096      4001.189468    25724.880373
  -4703.170096      4001.189468    25724.880373
  -4703.170096      4001.189468    25724.880373
  -4703.170096      4001.189468    25724.880373
  -4703.170096      4001.189468    25724.880373
  -4703.170096      4001.189468    25724.880373
  -4703.170096      4001.189468    25724.880373
  -4703.170096      4001.189468    25724.880373
  -4703.170096      4001.189468    25724.880373
  -4215.707453      3820.407105    23457.884621
  -4215.707453      3820.407105    23457.884621
  -4215.707453      3820.407105    23457.884621
  -4317.149519      3440.695233    22759.268519
  -4317.149519      3440.695233    22759.268519
  -5919.953471      2786.157043    24462.543743
  -5919.953471      2786.157043    24462.543743
  -5919.953471      2786.157043    24462.543743
  -5919.953471      2786.157043    24462.543743
  -5919.953471      2786.157043    24462.543743
  -5919.953471      2786.157043    24462.543743
  -5919.953471      2786.157043    24462.543743
  -5919.953471      2786.157043    24462.543743
  -5919.953471      2786.157043    24462.543743
  -5919.953471      2786.157043    24462.543743
  -5919.953471      2786.157043    24462.543743
  -5919.953471      2786.157043    24462.543743
  -5919.953471      2786.157043    24462.543743
  -5919.953471      2786.157043    24462.543743
  -5919.953471      2786.157043    24462.543743
  -6149.635596      2790.853431    26817.769952
  -6149.635596      2790.853431    26817.769952
  -4877.886184      3545.370365    28230.464432
  -4877.886184      3545.370365    28230.464432
  -4550.584426      4257.554266    27453.573254
  -4550.584426      4257.554266    27453.573254
  -4550.584426      4257.554266    27453.573254
  -4550.584426      4257.554266    27453.573254
  -4550.584426      4257.554266    27453.573254
  -4550.584426      4257.554266    27453.573254
  -4550.584426      4257.554266    27453.573254
  -4550.584426      4257.554266    27453.573254
  -4550.584426      4257.554266    27453.573254
  -4550.584426      4257.554266    27453.573254
  -4550.584426      4257.554266    27453.573254
  -3794.328802      3734.912087    26501.100701
  -3794.328802      3734.912087    26501.100701
  -3794.328802      3734.912087    26501.100701
  -3794.328802      3734.912087    26501.100701
  -3794.328802      3734.912087    26501.100701
  -3794.328802      3734.912087    26501.100701
  -3794.328802      3734.912087    26501.100701
  -3794.328802      3734.912087    26501.100701
  -3794.328802      3734.912087    26501.100701
  -3794.328802      3734.912087    26501.100701
  -3794.328802      3734.912087    26501.100701
  -3794.328802      3734.912087    26501.100701
  -3794.328802      3734.912087    26501.100701
  -3794.328802      3734.912087    26501.100701
  -5249.023928      3885.700225    23950.792912
  -5249.023928      3885.700225    23950.792912
  -5249.023928      3885.700225    23950.792912
  -5249.023928      3885.700225    23950.792912
  -5249.023928      3885.700225    23950.792912
  -5249.023928      3885.700225    23950.792912
  -5249.023928      3885.700225    23950.792912
  -5249.023928      3885.700225    23950.792912
  -5249.023928      3885.700225    23950.792912
  -5249.023928      3885.700225    23950.792912
  -5249.023928      3885.700225    23950.792912
  -5249.023928      3885.700225    23950.792912
  -5249.023928      3885.700225    23950.792912
  -5249.023928      3885.700225    23950.792912
  -5249.023928      3885.700225    23950.792912
  -5249.023928      3885.700225    23950.792912
  -5249.023928      3885.700225    23950.792912
  -5249.023928      3885.700225    23950.792912
  -5249.023928      3885.700225    23950.792912
  -5249.023928      3885.700225    23950.792912
  -5249.023928      3885.700225    23950.792912
  -5249.023928      3885.700225    23950.792912
  -4531.558176      3859.912570    26057.717282
  -4531.558176      3859.912570    26057.717282
  -4531.558176      3859.912570    26057.717282
  -4531.558176      3859.912570    26057.717282
  -4531.558176      3859.912570    26057.717282
  -4531.558176      3859.912570    26057.717282
  -4531.558176      3859.912570    26057.717282
  -4531.558176      3859.912570    26057.717282
  -4531.558176      3859.912570    26057.717282
  -4531.558176      3859.912570    26057.717282
  -4531.558176      3859.912570    26057.717282
  -4531.558176      3859.912570    26057.717282
  -4531.558176      3859.912570    26057.717282
  -4531.558176      3859.912570    26057.717282
  -4531.558176      3859.912570    26057.717282
  -4531.558176      3859.912570    26057.717282
  -4531.558176      3859.912570    26057.717282
  -4531.558176      3859.912570    26057.717282
  -4531.558176      3859.912570    26057.717282
  -4531.558176      3859.912570    26057.717282
  -4531.558176      3859.912570    26057.717282
  -4531.558176      3859.912570    26057.717282
  -4531.558176      3859.912570    26057.717282
  -4531.558176      3859.912570    26057.717282
  -4531.558176      3859.912570    26057.717282
  -4531.558176      3859.912570    26057.717282
  -4531.558176      3859.912570    26057.717282
  -4531.558176      3859.912570    26057.717282
  -4531.558176      3859.912570    26057.717282
  -4531.558176      3859.912570    26057.717282
  -4531.558176      3859.912570    26057.717282
  -4531.558176      3859.912570    26057.717282
  -4531.558176      3859.912570    26057.717282
  -4531.558176      3859.912570    26057.717282
  -4531.558176      3859.912570    26057.717282
  -4531.558176      3859.912570    26057.717282
  -4531.558176      3859.912570    26057.717282
  -4531.558176      3859.912570    26057.717282
  -4531.558176      3859.912570    26057.717282
  -4531.558176      3859.912570    26057.717282
  -4531.558176      3859.912570    26057.717282
  -4531.558176      3859.912570    26057.717282
  -4531.558176      3859.912570    26057.717282
  -4531.558176      3859.912570    26057.717282
  -4531.558176      3859.912570    26057.717282
  -4531.558176      3859.912570    26057.717282
  -4531.558176      3859.912570    26057.717282
  -4531.558176      3859.912570    26057.717282
  -4531.558176      3859.912570    26057.717282
  -4531.558176      3859.912570    26057.717282
  -4531.558176      3859.912570    26057.717282
  -4248.924614      4171.906549    23703.626473
  -4248.924614      4171.906549    23703.626473
  -4248.924614      4171.906549    23703.626473
  -4248.924614      4171.906549    23703.626473
  -4248.924614      4171.906549    23703.626473
  -4248.924614      4171.906549    23703.626473
  -4248.924614      4171.906549    23703.626473
  -4248.924614      4171.906549    23703.626473
  -4248.924614      4171.906549    23703.626473
  -4248.924614      4171.906549    23703.626473
  -4248.924614      4171.906549    23703.626473
  -4248.924614      4171.906549    23703.626473
  -4248.924614      4171.906549    23703.626473
  -4248.924614      4171.906549    23703.626473
  -4248.924614      4171.906549    23703.626473
  -4248.924614      4171.906549    23703.626473
  -4248.924614      4171.906549    23703.626473
  -4248.924614      4171.906549    23703.626473
  -4248.924614      4171.906549    23703.626473
  -4248.924614      4171.906549    23703.626473
  -4248.924614      4171.906549    23703.626473
  -4248.924614      4171.906549    23703.626473
  -4248.924614      4171.906549    23703.626473
  -4248.924614      4171.906549    23703.626473
  -4248.924614      4171.906549    23703.626473
  -4248.924614      4171.906549    23703.626473
  -4248.924614      4171.906549    23703.626473
  -4248.924614      4171.906549    23703.626473
  -4248.924614      4171.906549    23703.626473
  -4248.924614      4171.906549    23703.626473
  -4248.924614      4171.906549    23703.626473
  -4248.924614      4171.906549    23703.626473
  -4248.924614      4171.906549    23703.626473
  -4248.924614      4171.906549    23703.626473
  -4248.924614      4171.906549    23703.626473
  -4248.924614      4171.906549    23703.626473
  -4248.924614      4171.906549    23703.626473
  -4248.924614      4171.906549    23703.626473
  -4248.924614      4171.906549    23703.626473
  -4248.924614      4171.906549    23703.626473
  -4248.924614      4171.906549    23703.626473
  -4248.924614      4171.906549    23703.626473
  -4248.924614      4171.906549    23703.626473
  -4248.924614      4171.906549    23703.626473
  -4248.924614      4171.906549    23703.626473
  -4248.924614      4171.906549    23703.626473
  -4248.924614      4171.906549    23703.626473
  -4248.924614      4171.906549    23703.626473
  -4234.976441      3895.378455    24486.782963
  -4234.976441      3895.378455    24486.782963
  -4234.976441      3895.378455    24486.782963
  -4234.976441      3895.378455    24486.782963
  -4234.976441      3895.378455    24486.782963
  -4234.976441      3895.378455    24486.782963
  -4234.976441      3895.378455    24486.782963
  -4234.976441      3895.378455    24486.782963
  -4234.976441      3895.378455    24486.782963
  -4234.976441      3895.378455    24486.782963
  -4234.976441      3895.378455    24486.782963
  -4234.976441      3895.378455    24486.782963
  -4234.976441      3895.378455    24486.782963
  -4234.976441      3895.378455    24486.782963
  -4234.976441      3895.378455    24486.782963
  -4234.976441      3895.378455    24486.782963
  -4234.976441      3895.378455    24486.782963
  -4234.976441      3895.378455    24486.782963
  -4234.976441      3895.378455    24486.782963
  -4234.976441      3895.378455    24486.782963
  -4234.976441      3895.378455    24486.782963
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4984.557340      3454.375787    25015.450987
  -4731.166230      3478.113807    25956.267685
  -4731.166230      3478.113807    25956.267685
  -4731.166230      3478.113807    25956.267685
  -4731.166230      3478.113807    25956.267685
  -4731.166230      3478.113807    25956.267685
  -4817.515405      2983.894178    22643.007649
  -4817.515405      2983.894178    22643.007649
  -4817.515405      2983.894178    22643.007649
  -4817.515405      2983.894178    22643.007649
  -4817.515405      2983.894178    22643.007649
  -4817.515405      2983.894178    22643.007649
  -4817.515405      2983.894178    22643.007649
  -4688.609688      2966.253011    23706.786543
  -4688.609688      2966.253011    23706.786543
  -4688.609688      2966.253011    23706.786543
  -4688.609688      2966.253011    23706.786543
  -4688.609688      2966.253011    23706.786543
  -4688.609688      2966.253011    23706.786543
  -4688.609688      2966.253011    23706.786543
  -2978.460620      4341.214889    23660.390099
  -2978.460620      4341.214889    23660.390099
  -3445.530767      3819.878122    25199.501004
  -3445.530767      3819.878122    25199.501004
  -3445.530767      3819.878122    25199.501004
  -3445.530767      3819.878122    25199.501004
  -3445.530767      3819.878122    25199.501004
  -3445.530767      3819.878122    25199.501004
  -3445.530767      3819.878122    25199.501004
  -3445.530767      3819.878122    25199.501004
  -3445.530767      3819.878122    25199.501004
  -3445.530767      3819.878122    25199.501004
  -3445.530767      3819.878122    25199.501004
  -3445.530767      3819.878122    25199.501004
  -5454.122488      3470.345727    25993.539435
  -5454.122488      3470.345727    25993.539435
  -5454.122488      3470.345727    25993.539435
  -5454.122488      3470.345727    25993.539435
  -5454.122488      3470.345727    25993.539435
  -4511.944800      2902.123352    25082.084746
  -4511.944800      2902.123352    25082.084746
  -4511.944800      2902.123352    25082.084746
  -4511.944800      2902.123352    25082.084746
  -4511.944800      2902.123352    25082.084746
  -4511.944800      2902.123352    25082.084746
  -4511.944800      2902.123352    25082.084746
  -4511.944800      2902.123352    25082.084746
  -4511.944800      2902.123352    25082.084746
  -4511.944800      2902.123352    25082.084746
  -4461.378480      3677.220417    23811.546391
  -4461.378480      3677.220417    23811.546391
  -4461.378480      3677.220417    23811.546391
  -4461.378480      3677.220417    23811.546391
  -4461.378480      3677.220417    23811.546391
  -4775.107056      4267.312083    24858.992118
  -4775.107056      4267.312083    24858.992118
  -4775.107056      4267.312083    24858.992118
  -4775.107056      4267.312083    24858.992118
  -4775.107056      4267.312083    24858.992118
  -4775.107056      4267.312083    24858.992118
  -4775.107056      4267.312083    24858.992118
  -4775.107056      4267.312083    24858.992118
  -4775.107056      4267.312083    24858.992118
  -4775.107056      4267.312083    24858.992118
  -4775.107056      4267.312083    24858.992118
  -4775.107056      4267.312083    24858.992118
  -4775.107056      4267.312083    24858.992118
  -4775.107056      4267.312083    24858.992118
  -4775.107056      4267.312083    24858.992118
  -4775.107056      4267.312083    24858.992118
  -4775.107056      4267.312083    24858.992118
  -3870.725578      4219.162130    25558.153359
  -3870.725578      4219.162130    25558.153359
  -3870.725578      4219.162130    25558.153359
  -3870.725578      4219.162130    25558.153359
  -3870.725578      4219.162130    25558.153359
  -3870.725578      4219.162130    25558.153359
  -3870.725578      4219.162130    25558.153359
  -3870.725578      4219.162130    25558.153359
  -3870.725578      4219.162130    25558.153359
  -3870.725578      4219.162130    25558.153359
  -3870.725578      4219.162130    25558.153359
  -3870.725578      4219.162130    25558.153359
  -3870.725578      4219.162130    25558.153359
  -3870.725578      4219.162130    25558.153359
  -3870.725578      4219.162130    25558.153359
  -4962.946256      3996.221484    24555.284915
  -4962.946256      3996.221484    24555.284915
  -4962.946256      3996.221484    24555.284915
  -4962.946256      3996.221484    24555.284915
  -4962.946256      3996.221484    24555.284915
  -4962.946256      3996.221484    24555.284915
  -4962.946256      3996.221484    24555.284915
  -4962.946256      3996.221484    24555.284915
  -4962.946256      3996.221484    24555.284915
  -4962.946256      3996.221484    24555.284915
  -4962.946256      3996.221484    24555.284915
  -4962.946256      3996.221484    24555.284915
  -4962.946256      3996.221484    24555.284915
  -4962.946256      3996.221484    24555.284915
  -4962.946256      3996.221484    24555.284915
  -4962.946256      3996.221484    24555.284915
  -4962.946256      3996.221484    24555.284915
  -4962.946256      3996.221484    24555.284915
  -4962.946256      3996.221484    24555.284915
  -4962.946256      3996.221484    24555.284915
  -4962.946256      3996.221484    24555.284915
  -4962.946256      3996.221484    24555.284915
  -4962.946256      3996.221484    24555.284915
  -4962.946256      3996.221484    24555.284915
  -4962.946256      3996.221484    24555.284915
  -4962.946256      3996.221484    24555.284915
  -4962.946256      3996.221484    24555.284915
  -4962.946256      3996.221484    24555.284915
  -4962.946256      3996.221484    24555.284915
  -4962.946256      3996.221484    24555.284915
  -4962.946256      3996.221484    24555.284915
  -4962.946256      3996.221484    24555.284915
  -4962.946256      3996.221484    24555.284915
  -4962.946256      3996.221484    24555.284915
  -4962.946256      3996.221484    24555.284915
  -4962.946256      3996.221484    24555.284915
  -4962.946256      3996.221484    24555.284915
  -4962.946256      3996.221484    24555.284915
  -4962.946256      3996.221484    24555.284915
  -4962.946256      3996.221484    24555.284915
  -4962.946256      3996.221484    24555.284915
  -4962.946256      3996.221484    24555.284915
  -4962.946256      3996.221484    24555.284915
  -4962.946256      3996.221484    24555.284915
  -4962.946256      3996.221484    24555.284915
  -4962.946256      3996.221484    24555.284915
  -4962.946256      3996.221484    24555.284915
  -4962.946256      3996.221484    24555.284915
  -4962.946256      3996.221484    24555.284915
  -4962.946256      3996.221484    24555.284915
  -4962.946256      3996.221484    24555.284915
  -4962.946256      3996.221484    24555.284915
  -4962.946256      3996.221484    24555.284915
  -4962.946256      3996.221484    24555.284915
  -4962.946256      3996.221484    24555.284915
  -4962.946256      3996.221484    24555.284915
  -4962.946256      3996.221484    24555.284915
  -4354.236347      3293.265254    24489.541709
  -4354.236347      3293.265254    24489.541709
  -4354.236347      3293.265254    24489.541709
  -4354.236347      3293.265254    24489.541709
  -4354.236347      3293.265254    24489.541709
  -4354.236347      3293.265254    24489.541709
  -4354.236347      3293.265254    24489.541709
  -4354.236347      3293.265254    24489.541709
  -4354.236347      3293.265254    24489.541709
  -4354.236347      3293.265254    24489.541709
  -4354.236347      3293.265254    24489.541709
  -4354.236347      3293.265254    24489.541709
  -4354.236347      3293.265254    24489.541709
  -4354.236347      3293.265254    24489.541709
  -4354.236347      3293.265254    24489.541709
  -4354.236347      3293.265254    24489.541709
  -4354.236347      3293.265254    24489.541709
  -4354.236347      3293.265254    24489.541709
  -3750.622299      4167.357077    24481.370789
  -3750.622299      4167.357077    24481.370789
  -3750.622299      4167.357077    24481.370789
  -3750.622299      4167.357077    24481.370789
  -3750.622299      4167.357077    24481.370789
  -3750.622299      4167.357077    24481.370789
  -3750.622299      4167.357077    24481.370789
  -3750.622299      4167.357077    24481.370789
  -3750.622299      4167.357077    24481.370789
  -3750.622299      4167.357077    24481.370789
  -3750.622299      4167.357077    24481.370789
  -3750.622299      4167.357077    24481.370789
  -3750.622299      4167.357077    24481.370789
  -3750.622299      4167.357077    24481.370789
  -3750.622299      4167.357077    24481.370789
  -3750.622299      4167.357077    24481.370789
  -3750.622299      4167.357077    24481.370789
  -3750.622299      4167.357077    24481.370789
  -3750.622299      4167.357077    24481.370789
  -3750.622299      4167.357077    24481.370789
  -3750.622299      4167.357077    24481.370789
  -3750.622299      4167.357077    24481.370789
  -3750.622299      4167.357077    24481.370789
  -3750.622299      4167.357077    24481.370789
  -3750.622299      4167.357077    24481.370789
  -3750.622299      4167.357077    24481.370789
  -3750.622299      4167.357077    24481.370789
  -3750.622299      4167.357077    24481.370789
  -3750.622299      4167.357077    24481.370789
  -3750.622299      4167.357077    24481.370789
  -3750.622299      4167.357077    24481.370789
  -3750.622299      4167.357077    24481.370789
  -3750.622299      4167.357077    24481.370789
  -3750.622299      4167.357077    24481.370789
  -3750.622299      4167.357077    24481.370789
  -3750.622299      4167.357077    24481.370789
  -3750.622299      4167.357077    24481.370789
  -3750.622299      4167.357077    24481.370789
  -3750.622299      4167.357077    24481.370789
  -3750.622299      4167.357077    24481.370789
  -3750.622299      4167.357077    24481.370789
  -3750.622299      4167.357077    24481.370789
  -4001.868171      3960.179683    23668.529268
  -4001.868171      3960.179683    23668.529268
  -4001.868171      3960.179683    23668.529268
  -4001.868171      3960.179683    23668.529268
  -4001.868171      3960.179683    23668.529268
  -4001.868171      3960.179683    23668.529268
  -4626.611017      3235.583851    25152.763111
  -4626.611017      3235.583851    25152.763111
  -4626.611017      3235.583851    25152.763111
  -4626.611017      3235.583851    25152.763111
  -4626.611017      3235.583851    25152.763111
  -4626.611017      3235.583851    25152.763111
  -4626.611017      3235.583851    25152.763111
  -4626.611017      3235.583851    25152.763111
  -4626.611017      3235.583851    25152.763111
  -4626.611017      3235.583851    25152.763111
  -4626.611017      3235.583851    25152.763111
  -4626.611017      3235.583851    25152.763111
  -4626.611017      3235.583851    25152.763111
  -4626.611017      3235.583851    25152.763111
  -4626.611017      3235.583851    25152.763111
  -4626.611017      3235.583851    25152.763111
  -5485.114501      3077.840820    25660.149725
  -5485.114501      3077.840820    25660.149725
  -5485.114501      3077.840820    25660.149725
  -5485.114501      3077.840820    25660.149725
  -5485.114501      3077.840820    25660.149725
  -5485.114501      3077.840820    25660.149725
  -5485.114501      3077.840820    25660.149725
  -5485.114501      3077.840820    25660.149725
  -5485.114501      3077.840820    25660.149725
  -5485.114501      3077.840820    25660.149725
  -5485.114501      3077.840820    25660.149725
  -5485.114501      3077.840820    25660.149725
  -5485.114501      3077.840820    25660.149725
  -5485.114501      3077.840820    25660.149725
  -5485.114501      3077.840820    25660.149725
  -5485.114501      3077.840820    25660.149725
  -5485.114501      3077.840820    25660.149725
  -5485.114501      3077.840820    25660.149725
  -5542.697469      2760.422131    24869.380380
  -5542.697469      2760.422131    24869.380380
  -5542.697469      2760.422131    24869.380380
  -5542.697469      2760.422131    24869.380380
  -5542.697469      2760.422131    24869.380380
